L,w,Deflection
9.533787993603156,10.432595657921551,1122.2590492744932
14.553220203038473,33.26364181184554,19428.755280155474
3.9072604874010093,3.934928835375473,11.94167161964664
7.388168979136456,30.18775719188065,1171.161824848443
5.7045752160811904,8.196586047660137,113.02253020911382
5.34999700961124,36.7976780257589,392.53044996060385
4.689635386712113,15.06156473969541,94.85608271127198
10.46896369879196,23.16955044023231,3623.8579261025393
12.37586226896766,29.971527101381085,9154.813921141309
9.939580793044328,8.56367053331198,1088.3560686735248
4.763552515058516,37.081890930881045,248.61337067356177
12.73348523920165,15.132017031840729,5179.940345019438
10.631456485964742,33.11859299563768,5509.113525456269
7.657988473523947,7.914152534968682,354.4067866678453
11.089563546432755,34.40588296031751,6775.312064425675
6.118859750913995,6.409403640523087,116.98721396459268
7.142306501930526,21.267824813499182,720.6357244383848
14.009830117583883,12.36030368694384,6200.11004226883
6.486054068057045,37.41876247140913,862.2842603605527
8.63985921789524,13.101750225343729,950.5933227902088
13.681693648752177,44.08586531976981,20113.96067086149
11.49265620321033,44.59101057033064,10129.027627725329
3.746438713976433,9.822065761139292,25.195103564843823
4.7676365313476445,30.692297250386215,206.48130242100896
3.094099089263002,4.385882085998216,5.2339865633259475
10.571061482749961,19.57685498008146,3183.142628421721
8.37208110492502,35.666086475063615,2281.5392576401523
4.611298210827306,32.971162342495816,194.1180289152019
14.495209452681244,31.235033470330396,17954.724119127102
9.355916687347438,14.12704318312218,1409.4037933592338
5.90271952935467,18.9012474717201,298.77058692915136
9.007242853856491,5.147307235014309,441.1500785420607
11.155443992821294,35.95114102168005,7249.34717922827
3.9148706156827737,25.194439839563675,77.05718518005638
6.296445780574704,35.438281617282726,725.259300555677
12.683585890607922,12.447176239843639,4194.4771760786425
8.515978444831935,16.221911431753313,1110.9103677362662
9.558925704387539,16.710766863005734,1816.6510103279552
8.19379202651363,1.28712048736081,75.54360908599129
3.5267993117160614,17.05239364153118,34.35161176992162
4.988997357841871,40.16522867590167,323.997843529245
8.34649966490269,44.86492478748693,2835.0664664326227
5.510225584895133,25.910915781796373,311.0276925598674
3.599748343916145,22.77508476096101,49.795184315151005
13.123795968621884,1.5412309349685127,595.3116438481909
14.77431034996939,43.96021687926913,27272.658644158506
12.517714487960873,0.6505106712936359,207.9664947783863
13.245419060456005,47.23750401051059,18931.6529392021
5.903725563804544,24.460812434404534,386.91387260739424
14.527523706158398,17.09672467873633,9915.578774416486
5.363108453441141,46.210921742133,497.79408155250644
14.417157724341987,1.2195496555048368,686.0517343230417
14.937831527591413,29.071244743454354,18847.451548635894
11.540673668952586,27.44662622496688,6339.461830152198
14.773724781501862,10.966020060569104,6802.175507826236
9.834477354805244,21.44437156751053,2611.9041907643905
6.1145013981130845,32.61320029718851,593.5760811984466
8.24395062798745,36.356559844096374,2186.5685188803836
10.122731224545431,0.03584293532898908,4.900418510228628
3.87697874432418,46.842671504550765,137.80155407911502
10.468119175406953,8.22626861964062,1286.2230845724587
14.774134041147533,11.67902171111796,7245.250164948855
5.281291797404732,13.173672284692412,133.4462238940067
12.5111413954606,1.8910068276017655,603.2809423543614
13.894785525355433,6.152606179516246,2986.1064635414027
14.32441911384265,49.317496147208104,27036.338606009605
14.521627252865366,15.760836868864303,9125.973294540503
9.257515664657664,5.765054516952467,551.3406588277827
14.727694895898043,5.3495630587311656,3277.1491351773734
12.087722485613266,35.97299838349859,9999.846675786679
4.940057234843543,42.72843320163204,331.34747890692796
8.72280127761564,12.847614975423493,968.4678474458093
11.619974104464047,1.0454756167617485,248.18374248091018
5.9680837898290005,11.15450092226779,184.2589411330165
10.687382202586647,2.8257845398378665,480.0242617774749
10.999205748559431,5.169746831502076,985.2656896313434
4.952396925702791,21.57540599238212,168.98942880929692
9.781023749433075,11.495918543081629,1369.9973008273491
12.259522931743293,25.79729392627117,7587.648663358482
8.986747974431303,12.674687662859519,1076.4312461106165
3.145237401313289,47.02686505514738,59.9236879760123
3.108461628951506,45.29719839631323,55.067094834069714
7.284352127640146,28.3403052505233,1038.979622532441
14.114328821181385,17.721199599369307,9157.413415008954
5.744121355243305,19.057344101736778,270.14415923137034
10.612364266460245,20.592614157224848,3400.939111208516
5.664910448319847,36.3789661067472,487.8219384918894
6.860039875914584,22.581949775941894,651.1885832517835
13.176505075217808,42.83649732529487,16813.32726936157
11.746337307239362,47.20473929651823,11701.303795309374
4.1447913277585275,16.797307668946694,64.54894365504164
8.144424251837204,28.034724068784005,1606.1149318082382
3.3500371637431736,4.752826841628222,7.794518132987849
8.770681759236108,10.02345238831795,772.3062049828446
10.949208140412818,20.673288335508005,3868.825915746282
4.422031483177818,10.310135795088943,51.33227195380278
6.466619266909988,43.82802453943588,997.9294599021537
7.774039506025883,7.914312802954903,376.3907694714363
14.034372295872597,22.783041077654598,11508.598666868731
14.919060185075569,30.284962022993785,19535.821441805605
3.5389355879473903,34.59319540804222,70.65128945733694
12.132095081944705,19.153468486325337,5402.931142192646
7.460688796828119,43.45495343623643,1753.0478420308043
7.70949823475376,28.415957553896277,1307.0901102049322
12.051179680164273,21.97538902237759,6035.226849874022
14.021117185744904,3.362031702601831,1691.8858591915048
14.411143134030581,23.23447342225825,13048.642747669226
9.92547103245985,41.036792040786516,5185.811043523488
7.285453911606034,30.727050911065774,1127.1614331518583
12.450589030305352,41.608122686455914,13018.966032076094
6.012016599147604,24.700583529965282,420.171583273321
9.768888346002214,5.923085254724092,702.3722538535472
7.302941538298478,0.6819922917940535,25.25861551563339
10.879572884494513,15.160977335929559,2765.752810021004
5.884786954722083,34.89952357488962,544.9808696097299
5.299115348817909,39.51299519708469,405.6880583967993
14.018869040105244,14.787641731016471,7436.86015512295
4.221644195394443,24.782696044162357,102.49763416949672
9.07149489281918,21.055945221704082,1856.6453903615538
5.650233395556107,20.526139217571394,272.40282106608504
3.4671595599080094,11.567435660007524,21.76562720999244
3.4322258194971167,6.818555251472919,12.320676656717778
5.102661265269928,9.834427911560656,86.81101571497881
13.401244254072003,2.766619358167305,1161.8998151401934
6.38974492772432,9.906537091178851,215.02786234459552
14.405510046903549,0.4600448812689728,257.9606969001508
9.979467515870322,31.362920031798915,4050.277188484178
8.239370277225193,15.818770369384143,949.2652517745415
9.961066016033456,48.65723557134543,6237.484573329152
9.200380622715214,9.685852538814894,903.6490811751696
12.105315045087902,17.291428515479694,4834.750198789351
6.389952791674228,17.89205793207666,388.4093484893822
7.236604699203628,0.422574803123027,15.089740708144662
13.729131630399008,41.96039765197295,19411.122524918665
14.357478157804866,1.599723007216236,885.1079220563088
13.710698729837695,47.00899173646207,21630.077151407324
8.033375927487763,44.60371755468103,2418.8124718704516
12.36438603608258,26.776095804298176,8148.473493035054
8.716028799613186,27.179778745564604,2042.4871050529143
8.970478225753226,32.68889614780782,2756.140931206412
5.456161308687408,19.35250059674435,223.3184863988815
10.093563639102197,32.36111416989277,4373.6129604955195
5.233630773040176,2.2384194344243435,21.867169397501783
6.978776388806326,2.7023813674863284,83.46464490386234
13.260362419439222,22.861520980977218,9203.764050322376
5.484909710530262,27.481115055301746,323.85533950341807
3.8538994220811937,44.39088201679095,127.50700939517628
3.8280911113537957,5.233031695394813,14.632590140453926
14.289414246037294,41.13239635969447,22329.577098451617
9.083045255542014,10.502366864603479,930.7903603723571
7.91294486180422,19.704182425501592,1005.8883024391234
12.730542972095021,15.830121741370645,5413.906406473882
13.029911134926191,20.00776364326995,7509.363778181326
6.986292397387255,7.524774903629278,233.40992861232505
11.323416689685542,25.178503720177748,5389.874518104447
12.253473790222639,40.08212949156837,11765.935720477946
10.855808242391454,22.076700518944847,3992.285574611818
4.8191408976011925,24.530678794909953,172.27681805833762
13.510597002204683,42.43837926406571,18411.777982848525
9.469134632832105,35.30290573190154,3695.646293769964
6.389669116440045,24.522720425989235,532.2564139432142
8.102738225252327,12.884782409458984,723.1744973928056
3.4508530847868886,44.24633734224833,81.69998691168098
4.534401614669011,28.851020084527917,158.8107460431971
12.186561006190331,11.05738050553467,3175.5262154512006
3.0001396170643937,13.455987631900518,14.194504041425745
7.998789941787506,40.1566544468123,2140.392747408762
9.270122173027062,2.207278104372773,212.24509701520438
3.6556130400116675,49.604609351441006,115.34577334001104
14.676937955667995,6.517583985739589,3937.923267996977
5.713503974996064,39.80342626984687,552.2927892204067
6.650384635635371,19.738765838584143,502.74276757285656
6.6473101470603275,24.610809164373343,625.6744812857868
5.764999945408199,44.03252887322889,633.3002195521586
3.017685865035737,20.645559479460662,22.29264247123064
11.752137529055956,26.874687683661726,6674.9753528207475
14.602145997591425,2.464983120458497,1459.2156376158807
5.69152179942054,0.11737369337265768,1.6037001323237787
10.956566301641068,12.239993650086294,2296.7718517145086
11.902755923504582,34.02915464593836,8893.650380214058
13.181104549086296,6.063244667956836,2383.14843049403
8.07155036416331,5.688097940227471,314.3646394664866
6.635170867685151,20.548030401795163,518.5819834303394
6.903541608276374,32.39185193041133,957.9930213324486
11.551455997182154,35.60359961239652,8254.287677778157
12.801353598067632,8.92253370491874,3119.970964389993
5.179367613079232,3.9794073686021223,37.28757388375849
7.451292097893182,47.01985169727721,1887.3236799550507
13.8232823609898,13.033319128105086,6196.386886583692
12.68032223633687,42.66732488043619,14363.337161281755
14.81830083314971,43.17457252314092,27105.689282207983
12.050979116184969,38.62612958812722,10607.40884933551
7.718342412335067,8.441680332628504,390.0891295806313
10.087654007935653,41.09007296271002,5540.339841886617
10.932171050967844,38.462527962079335,7153.231463454416
3.9414697958054874,29.836149505310853,93.759302097042
9.53396350924638,16.860101758447637,1813.8146814094332
11.511849941671315,13.125430213327204,3001.4617054838964
5.0078556480127245,6.094460604017948,49.90927499696809
12.367580609106685,25.487853345043572,7764.45609008568
10.00527336616934,29.263043775492324,3818.3357442932243
14.426661428371135,17.96694952578936,10133.897014473741
3.5090675784827003,23.767953384043427,46.924266772904225
6.183913650665604,18.175722868463335,346.0860856333436
10.218646551597889,32.05030286603506,4550.346084535669
6.558718946471169,45.06296038982816,1085.7618623858623
11.573089968854907,8.196013102347244,1914.4266940427112
12.108063390263172,19.07044049515617,5337.01285102475
4.230191568797693,7.043430197543065,29.367240253335353
9.166253570481214,31.2471885203916,2872.2166553894144
9.10668666709267,36.44352547442979,3263.6286691207
7.431369242586493,46.59563662987279,1850.3734670098602
14.195098350836066,13.943596313048246,7371.692388293658
12.930075838478654,47.51056029327151,17291.521963487914
11.366512582915641,3.16313359103374,687.4882221127223
11.57191962881997,30.15069316822941,7039.757767330844
8.540593725757429,2.8566359671664987,197.9000628789108
14.05193425315891,44.688709388097244,22687.206753028124
11.335145127039425,26.490452853502706,5694.249628697518
11.747772739869797,33.467417538139806,8300.096239669536
13.340290845448143,41.578696295522626,17146.31668012456
6.288859072106292,7.5155311241984375,153.06852890768388
12.684850846400437,1.9295780969066922,650.4929597679793
5.342887235477905,43.94405729564261,466.27589596109254
7.1441034269386545,15.746661372946624,534.0946177299539
7.027325451238113,6.448945396358264,204.78009887189793
14.742305620669686,23.423061854354327,14406.02241753992
13.278446684975123,29.91530378480094,12109.362883979173
11.414038339083117,1.5485301711255062,342.2281734497517
11.724681139384682,13.744782912854387,3382.0562569617396
9.744873532830853,1.6399937138448006,192.56874166998264
14.36508800530223,21.01676945977495,11653.004231919158
8.955105034588339,44.75500145331222,3747.685097579919
7.566212518438734,49.13262057467846,2096.635092979501
4.9564240431790925,31.852377675181376,250.29631552604783
12.434467827132696,8.08188468922959,2515.7080624456726
11.813327184907097,45.292469499965286,11485.600607747818
7.612260462289619,25.812391160003024,1128.5520052314469
3.3023209675107523,7.6874656051459045,11.904169272855663
13.067967932616128,46.08633347258307,17500.20670121039
3.1370158014488836,37.87345253615515,47.757381003843555
11.444397355548611,36.58526363615758,8171.780303888736
14.643085316712686,35.45903518972023,21227.363929254636
8.251935937778441,10.016991054822116,604.7828356464084
5.819680859951433,10.550334585376303,157.58021563601255
11.45845212052058,34.41464992136275,7724.777045787509
12.80553770418702,10.986137505519844,3846.582816986955
9.557163792934167,21.93358484015244,2382.673393846693
14.604423303073755,39.10009127969707,23160.834350333385
3.6200246598955332,39.19762590489205,87.64853464028585
9.057547179654337,22.663088626292982,1986.0962742384083
11.621447367870601,39.60949691376226,9407.603068716793
13.351685653790147,41.931089809902836,17350.792892247944
5.15106734289348,32.73878756421301,300.1167830838031
12.600041781164176,11.421292615421008,3748.3659078178675
9.632484908622544,13.700589019277377,1535.7883466662718
7.758644183879559,15.742057770436768,742.7516462899761
4.580580342949123,5.8402053866976,33.47718410002732
13.38354910690695,13.657981018497257,5705.720215726324
4.887278498156585,10.475961215626606,77.82175358244469
6.717454310509191,22.766437490430107,603.6048796399256
6.4805463835492425,45.421877393613244,1043.1586270960768
13.456968410290251,5.224015837697904,2230.653923573966
11.072435930506776,36.01339619736978,7048.156888871334
12.560176766296468,34.364150220656384,11135.95314265806
6.005614785509987,4.787709933167883,81.09545199494728
10.498489195283987,46.12862024529,7296.531588891878
9.860951797724985,28.42361010784098,3499.3981730188057
12.993964521459253,18.186276056784212,6750.707106985105
13.873044725775127,37.82692917476533,18244.29189129707
3.1458812577286417,12.868272920081703,16.410746889382263
11.088239028705512,34.67549185231602,6825.142569486122
3.6220295894367482,1.985560378612361,4.449691001571039
9.586303980928271,41.9704018804636,4615.159267645488
6.451592748524138,22.408542351065925,505.49884484527166
6.681319194265694,31.834645717897086,826.0145211456305
7.235502041428279,11.061890990334183,394.7688131097994
10.45550938859532,33.8536856329224,5267.754446063039
7.0085995880252305,38.61201379466383,1213.0710203872666
11.792388607083364,23.660659344219937,5957.6193698410125
7.854328626886437,30.886346203089715,1530.5290894037714
3.8202384037195034,22.81629619111993,63.276986826863464
12.405118109809287,44.704568462892276,13784.604217798602
6.429099895112472,24.89345902571596,553.7640048961846
8.193202555191151,42.090435451440946,2469.6588521481303
11.225326598662818,40.06760291351243,8283.770976526645
6.989473885784545,20.525241067417827,637.8300745512919
3.6790278737605875,11.504224592873753,27.442801519443552
7.487052564153763,20.30410662798855,830.7420505359217
14.333382992331641,41.310868788761006,22703.767489350157
10.700812767582699,11.381626790969618,1943.1672477872116
11.057749784006482,26.22181729288747,5104.680921124931
10.587385843651678,40.30483739803737,6594.029960619485
5.387905667513241,17.67387375641894,193.93244020707832
8.020006369227362,32.11048185013487,1729.754445244407
12.011277580359819,12.281578702440726,3328.509417543446
4.21647477063791,5.463972268407996,22.48771303900035
6.334233313076547,39.719211254642815,832.5601496353656
6.315829301590243,4.948431170435342,102.524544623105
8.184227131134072,13.56906975397923,792.6830088018941
14.76442489130622,42.755471099872004,26454.320780830225
3.8100305602058633,17.32346435393336,47.53213953599053
9.22441193256714,48.65226747570806,4586.660775056372
5.152376184146526,48.986716738692984,449.5182920157604
14.64811854491693,13.413801022677834,8041.147411372287
4.35964205672957,2.0489111124945225,9.637518658162092
7.843212028339095,35.253164210268956,1737.051547058025
11.854619818015275,22.549325132417188,5798.595989208967
11.454653136329343,5.037642197978815,1129.259801560996
8.072743642727186,35.37614094890214,1956.2929089083646
7.158290015432619,1.5587454555960611,53.29066491875341
7.771348542634447,43.50983452461211,2066.38747632243
6.171315157903671,6.932626455665186,130.93250671496267
5.463995264481598,6.36559393733625,73.87865299913699
8.79647637070668,8.783614898429226,684.7736309712674
6.222405072811288,48.01331792460333,937.2028875879732
6.449539978767001,34.6584680126923,780.841880258483
10.881072761694686,40.06857677318184,7313.57222097947
14.622447980398707,19.88174928663765,11835.148540127593
10.2436464067125,16.815636375247777,2410.851184052711
3.9237536047795953,11.724200339158497,36.18502872037878
3.9070033662488037,24.03240141562045,72.91402806192845
14.417078650146792,27.591436676708426,15521.088147120363
6.567489483688004,31.58874218263777,765.1888928941976
4.104803832989705,12.855925199934726,47.52386413281483
10.188535045804578,47.432704045149535,6655.238722735823
10.483785339483193,8.487924910356792,1335.0969038115977
10.782057841424258,48.28265873832061,8496.43200537026
6.208824334290496,0.7428061253751894,14.373143005772631
3.1813282105737004,24.05628459084228,32.084940581536365
14.580184433453663,16.668391905828138,9808.092513925056
6.01071654829323,22.45617069651254,381.6624846597386
11.11231545663057,28.53322894903945,5665.10479229805
11.479558438544515,21.779457900635453,4924.77710002838
10.320089004953829,20.74234251507975,3063.5879510947343
6.754888730563779,36.63617077066533,993.1655638612932
6.253155045168789,34.29381375432323,682.7337198792984
10.172019392432437,41.663564101792396,5807.964011930435
13.393147603340298,12.497949061974778,5236.1026356404645
14.360804747080747,30.476425487703178,16877.880905470025
4.270869652845091,29.259739269642694,126.75774354816433
4.857943351172638,18.486890543634438,134.0640806946417
14.336835105396956,24.302877095134047,13369.329638685362
11.83842274001751,15.689107165286437,4012.475431785124
13.595925897957276,7.09221988084926,3155.4123943337686
5.4315916096241175,10.690060533136641,121.15110496931487
10.051030453312823,5.275682320060055,701.0673982567904
11.413675133009683,34.15347875950621,7547.024404525189
11.161342625363671,33.03636965545758,6675.700701739661
7.897820290400377,47.53031857899364,2407.900267261773
3.1847387002957017,36.48392068236206,48.869230918402565
9.995112681651158,2.602291937806572,338.1781737524712
6.037218470155305,44.21225869644771,764.7668432512974
8.403050953714684,43.13375814728629,2800.2968174402013
14.490972181005809,22.166016038634933,12726.72072245017
7.788423811709217,29.293152526396078,1403.4702024994886
13.07761927997312,48.803916623625945,18586.953652830638
5.262487268991014,26.615218192408314,265.78657677534414
11.069525976300346,45.266091418804486,8849.686195001586
14.724083453267323,4.151937890509322,2540.9885571535583
4.222717210475242,9.552593435434142,39.54832254183118
3.099839306726304,22.03774717206589,26.49492533637537
8.202993511591373,29.237840416865236,1723.747079800817
4.111505796616406,40.81139259314001,151.85315580077602
11.980612196114777,49.41310575715934,13255.526239706038
13.974583966182706,19.442574823705822,9654.907312153098
8.208251672505106,2.3707818070042466,140.1306127954597
6.1045397058652915,40.05857516476624,724.3458384738425
8.212839828079318,30.219035954140406,1790.1639101527871
11.681373814200011,9.927142943410082,2406.793019590381
3.1086499389644517,24.74142283107101,30.085049420744152
10.073447873816367,37.11551227668622,4976.302965116437
10.359500218648549,38.520589353432186,5776.794502531608
10.652258962751226,24.9809205999381,4188.071450915496
5.904264959770527,15.260726506442957,241.47787411449053
11.56863268053752,48.687129101924675,11354.841438338735
4.096697835981317,33.168130547824646,121.64534765935554
5.391244037601609,20.411875967314934,224.53169973985192
13.529640559853783,14.02316121023262,6118.285549770503
11.864677808718795,36.55514915017811,9432.159520446672
3.164946648136143,12.109172279688385,15.820449248286238
5.980515124437602,8.58549944868441,143.00746779727896
5.572877795917975,26.491694448103516,332.7105685494012
6.249675936443671,14.499369632207094,288.01684949833344
5.970717243358637,31.445257246180752,520.3552619987712
3.750315548914149,5.896933743711674,15.189247899119252
8.507286199161843,32.74705522836608,2233.444710946177
11.792801697433982,14.164826399885111,3567.1224603639257
10.280780696609238,0.012146721725636578,1.7668604225136815
11.074460023176957,6.346802883708818,1243.0369239266008
3.97379014243487,46.6807688917547,151.56415172503318
14.417888522121446,43.367731955767894,24401.25385560069
13.061902006116298,11.680451601811843,4427.1485959429165
12.661083821947953,38.91859522727456,13022.05340156884
12.87580566050121,30.428579658698713,10889.755105241446
14.192526097593136,48.545235572493475,25646.26933221179
9.531047593364372,18.680282976702955,2007.1728950155073
5.403384214411511,34.073030625858564,378.19252640023115
10.401403294230494,3.176786121195929,484.1662350531508
11.914577924015267,19.8123673408203,5198.640664644187
11.855008720248305,48.190883059409025,12393.990973647858
9.257388290002561,26.949043722506026,2577.128413991002
3.8215046320029367,14.393975166742228,39.9721115157051
7.4533552611615335,6.013548156430343,241.64447059616654
14.049199301560288,35.17641700907652,17844.18326078744
10.013386917089113,32.24280217148634,4220.807534093564
9.459983319068561,18.69693568018873,1949.7130403043066
6.226242172586322,47.547067593291715,930.3932534465317
7.421387038998947,1.1101406493925159,43.848739253737925
13.744153069838031,15.18619258159129,7056.016962353039
10.997556570322029,46.05347431497907,8771.744996015927
12.448644321027995,16.04677191597202,5017.815561554211
8.452145076811862,12.612641692758519,838.1323615592145
10.562966633473895,26.711020496562366,4329.85040920446
5.980603304918491,41.1900874960269,686.1380128704383
11.465529963401835,5.1573380439180525,1160.4886925438698
8.131216004440049,47.15103548228681,2683.8114870492072
8.310546177776947,39.7536440590582,2469.0733553971554
10.79186789492258,9.062512777577597,1600.567129261605
14.23536745762712,35.60039805990813,19035.678544371396
3.768076159303451,19.247936131877857,50.52445494788561
12.896918848164091,20.114733903815935,7245.97681572266
6.508597324946317,39.16450462194332,915.1262879814491
8.327033454076535,48.13924039903661,3013.694676303265
3.2629599453001075,6.332793642359697,9.347190349919593
6.612552934011756,21.03151184394097,523.5834607811836
9.031574911561567,24.047080404215176,2083.31571295259
3.674112928169268,18.81559084774988,44.64436431318825
8.893148752597982,18.15945618581125,1478.9852588505973
14.125327546301127,2.6134333780798267,1354.7037175442044
4.264718617293663,34.276931028131166,147.63938884574256
12.173288736906052,21.81072085600227,6236.493757103984
7.916052640511912,9.739690132196339,497.9876977846964
10.862084574292057,40.80167511510342,7395.533238341577
6.122839175822753,40.128037407581395,734.3415617253727
4.9139071504963,24.31958140444469,184.6301658920831
4.925551371254717,14.922533057388026,114.3670032056766
3.845903347717736,31.90463628982262,90.88370864777318
5.227760458814917,14.407606788870153,140.11781149950107
10.970632619867619,11.800396516185602,2225.6766417339463
13.580287342122096,36.52573270131633,16176.089951298602
12.769508227093942,2.0162619860475353,698.0434095465502
11.22161171849381,4.7384235517296975,978.3485557600633
4.325182360933232,0.33940870117948885,1.5466051232436253
6.470249355551398,7.647159323771308,174.5110739502896
6.717682503869628,3.449500435522973,91.46877867123358
5.999483356771455,49.79011838899593,839.9188932557223
9.180067916516677,14.440498497704478,1335.3790009556246
9.426645778556072,7.4634006334623635,767.3690647259876
7.282631702053322,12.049812899795898,441.3391689113398
7.245469904837233,46.80627857700673,1679.612587020977
12.942667174872977,26.008011151219783,9502.569525646863
12.471514179836227,18.240904815392845,5745.950713017913
6.693549980168948,43.669572895460966,1141.415502219879
13.965461326479112,19.749513527451622,9781.744806460083
14.433780204030072,16.75042849788479,9466.404365908145
6.92091050436049,10.364126127486777,309.6167180839354
7.253099385516658,18.889841195470574,680.7091690391804
9.067609841063506,15.8342178008463,1393.820009544377
14.293449750404083,33.865197964907054,18405.20400289411
13.515833197707739,14.479135233536356,6291.47822676536
4.230815551003078,28.859987321128074,120.40132988717839
7.712768919256995,3.2946082515986355,151.8042186397789
9.640454276997263,9.564457834825719,1075.6949595282263
9.03758967061848,20.37026358056744,1769.4810095518226
5.326356815242712,46.84746269543477,490.9597404934024
13.305801254017856,18.86259928578477,7698.47045686647
11.123289395962049,33.2037060599917,6618.480389240958
13.054900498221643,12.754361121069907,4823.827327091266
13.305171352193666,6.351678798661586,2591.846015393208
11.980270243988876,2.9268300040025066,785.0597964782178
8.270527214996608,15.270674927137568,930.3145054421489
10.326561060185094,7.883051339845398,1167.228825734275
4.924384873436917,8.70052240080621,66.61807265294885
11.083745009698893,38.0379654193475,7474.844509979931
5.151039068871369,0.7919035472437108,7.259228112277838
11.327395086121882,27.89050628677172,5978.8185281146225
5.755177929047624,18.97306902967324,271.02626906651506
4.41061560180264,25.32749999542736,124.80383809891754
4.983413881715489,28.141511860730144,225.99250496600757
3.023905622628843,15.668384722863909,17.05830741639777
11.624875414242362,14.755443009214265,3508.6840428076325
11.78881258870055,36.67009246674529,9222.125742402031
9.179200198959114,43.563849406057855,4027.0256501406147
4.936353612664604,9.629081622926394,74.4472565638222
4.002652050128277,4.880938026757447,16.312984661031738
3.229547597247444,44.889790319601296,63.58477152595569
4.9889781235826485,17.494773182369933,141.12160092625666
13.69026641979776,27.565869533140706,12608.34476020666
5.898442100420182,17.977157226000173,283.3407763373435
7.2512559266065875,6.290116817302565,226.43858104206575
4.264145813775999,29.466582247386402,126.85182930262793
5.668335656978043,26.257042588481482,352.94483180716566
9.230694849362461,10.149677959559861,959.4638567668404
10.29303219714783,22.593452232613892,3302.134056835321
5.944227769994533,39.847375200782295,647.7691610297878
3.6927859107014065,29.52130515539457,71.48103868746296
7.692394429528784,4.845866353349742,220.93086406966597
5.81044045111601,27.401074861456753,406.6704326055598
5.634647078757624,35.136914964479345,461.1787479003358
14.518353632561464,39.63517028903757,22929.204659871542
10.39560583110869,31.45587893171334,4783.434382129992
9.682541318065152,7.632908227039187,873.5469593954867
7.989301242279863,35.50866332950803,1883.6850527178387
8.14733200116173,33.86709230407582,1943.024816640526
9.49086004605697,1.221344147031661,129.03250021284447
11.357157684433286,20.587383379512158,4459.832567164433
11.425753154181953,16.647512348118664,3694.2601429501683
5.060326892465395,33.47060321268217,285.769983935596
9.001353024919524,10.806790615546035,923.7760440036177
7.943497140409224,29.543596148712925,1531.6132406790082
13.44632359523261,45.660298090708615,19435.32274584206
10.577027054620517,39.890118610430385,6500.6767123611635
9.390048796991781,46.07288681082652,4663.968423992745
4.3847357061470085,48.9252983466345,235.47561869698526
10.267654671880937,0.5335063503081383,77.20819300940654
4.406446868162801,31.137063818873877,152.8518108694478
7.046478906789025,20.641969887945322,662.6413682066578
4.714103577771983,42.992724516756084,276.458680042258
11.304883764292427,12.590735100456584,2677.652854925083
5.475025366033831,49.051474455753805,573.8988955770743
7.702312478256312,30.685398477187363,1406.225866429236
13.748097331425344,39.676870111441545,18456.382331519966
5.4517966007876435,4.279977641138416,49.2310227694878
9.09366076750535,9.172894237943252,816.7707239675948
8.031259933992263,37.92018365171016,2054.205751097951
3.217488492548757,1.0993261019661804,1.5340281495287298
12.513097362873754,40.84389929468914,13038.42916072352
3.8285508757751967,0.6974509345955726,1.9511476309195663
8.691060251723442,32.85594195306366,2440.864918193886
9.7281395392674,18.254696011590294,2128.7886740524677
10.541117479375044,30.574742635959957,4915.279337972553
11.263579551694507,34.80157034945569,7293.623545761259
6.039268602272581,17.12376095931521,296.60284975670464
3.1197453199013925,5.398122405541778,6.658218999438465
11.681323948258944,3.482293387413282,844.2526066460204
9.427879192170943,29.446801128127394,3029.2348100158397
13.033412438486986,26.032767686705576,9781.189594097179
12.856660354808332,37.110050456056626,13202.099711780998
13.119914013454597,25.486775500196856,9832.809570452691
8.821135919754482,21.122289501543957,1665.2438039503313
7.003540750042388,19.904358911811542,623.5303737236158
12.49869843109644,1.3223451298833733,420.1871415593789
8.415529356351058,16.777860084832856,1095.7238266933252
5.201306356841214,48.80100787622471,465.0689116558426
13.259688234737691,43.67777881135444,17580.554806330492
13.590718521268167,16.468903351710885,7315.99048966735
8.595717073682042,29.38977025331861,2089.1201619033427
3.9083967277174496,42.3648372767747,128.71788247037756
7.653913079003175,22.063716837503435,985.9424342131874
12.642451913551241,0.897893187507548,298.66800306966667
13.821288342554745,3.7255230909320036,1770.1910845149168
5.44167290997115,25.519636067435332,291.36876330692
3.8036833443032583,48.47196878379392,132.11339687934768
13.528205437594064,34.66047711094339,15115.902280913024
7.672859267746503,3.5458095719284763,160.02326181789263
9.50113157121076,9.468043789593139,1004.6166385941807
14.616789744609108,38.5661571608425,22922.03367671193
3.7987767349706743,42.071987997812236,114.0793116914029
10.779816089425147,30.88472930942954,5430.3520464633175
3.889265070898405,32.22115848149083,95.99532959851446
7.505627141598005,1.4168725191692322,58.548733004840635
12.64577454232136,41.426512979075426,13794.275554849788
8.201666793067613,39.413760408541485,2322.176028465752
14.966188246835404,12.951757205167358,8460.816744309659
9.708711419359226,35.43383599827535,4099.239757148555
6.853945831631442,10.742730321249905,308.6854253658612
5.641335910857038,2.0165080525756496,26.592953983751908
7.206246411433941,10.056827129518863,353.13128794507315
7.47039928511461,8.931443837714975,362.18937984533113
3.8245641326875317,16.88739983674236,47.0467207323104
7.434890393121278,20.922474858772905,832.4345867474854
8.570862236870699,25.426944574885397,1786.6151591007665
11.672853026865656,23.837693775416408,5762.501955603504
10.880753816659295,13.533730298264468,2469.9731628706313
