L,w,Deflection
7.651785665467765,37.53345071408275,697.3791622258718
10.59254254498321,24.430246293899238,1666.9708288796044
11.446285099611973,30.161106782898184,2806.1106791002917
3.052359235803709,16.279056625950574,7.658982903590467
5.003437064966384,49.17986498693871,167.05534839787316
11.556552607611824,33.3675581525198,3225.796118965421
10.996624962938478,2.192342624831495,173.75822421931517
14.592570061544127,16.331095287400437,4013.670789608002
12.132453483009396,31.165721687952875,3659.915125228476
14.409272492776056,2.81666388996199,658.1161221621536
11.430486018417684,1.1942095659571383,110.49398053881166
6.576626503673317,22.501211976390127,228.14865398648195
4.264379067010278,16.6345089846335,29.814840047258716
12.381886360139227,21.914930401658296,2791.81500689982
10.729790657710991,13.134665494000258,943.5899325911092
3.5782321487195548,8.235887347149045,7.317853947361517
7.32060559081174,34.457167849016884,536.3729920324388
14.481597785811434,25.728555813390024,6133.108112411462
9.004813748522414,10.007710562468342,356.64238954795775
8.192749632236456,15.979471312999916,390.19385501727686
8.492395261911527,29.590395383166296,834.201280455217
5.506592688061964,3.6114674136238922,17.997608569903985
7.424486050377542,7.372650463308977,121.41952050652192
7.43775907184612,3.662280205369506,60.74622319411961
3.628260242249669,40.61586663570594,38.149489478758035
12.21081154221502,37.62046166060046,4533.164941451275
7.998053182846547,37.665646593962855,835.3757505199171
12.86615864179708,35.8162671738014,5319.553923754034
13.204176013438744,33.46927118349346,5514.3047203920105
5.543928656383897,23.84959576890875,122.10989006089955
10.888241786041544,32.113908175355746,2446.3774959341763
8.66738164995578,1.9180777393987325,58.6701464846022
13.56188085505782,31.07322113283923,5697.2497876183825
5.58888815011745,38.89388527684386,205.67537046035406
11.133758403720531,25.017918019219508,2083.615714062298
10.29302546703267,17.875666421361846,1087.511147700843
6.543617730861993,13.871336740048957,137.84444952254674
4.639210843814071,32.14010250810412,80.69060795099716
10.819677125727319,34.640059931495436,2572.972386387042
11.863169497587968,43.54837999312713,4674.920528285933
6.7875281251602,17.116704123049537,196.90919593958867
10.737991248267765,38.48861536927928,2773.4718151346988
7.741570891338039,28.067791209466897,546.416624483275
11.558482599391413,44.14182453390396,4270.245667767326
5.390583298728638,26.39060541478104,120.7790711962646
13.682580031634092,25.88149141989836,4916.551286069155
6.448915157586956,28.893854072045457,270.8640794629456
7.413431853073835,37.46576775712172,613.3538873534148
3.6971034249641974,48.23452394142305,48.84315203942543
4.338146547855317,3.6781677107882826,7.060698870297896
9.190342832547937,2.6717301195508583,103.30437694131581
6.211112120735658,46.877516870366925,378.13019746694755
13.025762708906333,26.493781275910305,4133.86112378598
3.176320663859446,30.745150728346804,16.96185213226515
7.549128584063235,24.121180079736444,424.60502402667896
7.048146561229112,4.6828726303737245,62.63417155001677
3.2319315710112124,38.404468920933326,22.710655958750205
4.492420788006123,37.361232254429346,82.47877292986153
7.963712099023623,15.5851660746406,339.7605302583822
8.914375013369359,15.311962261420021,524.0753552534987
7.85147696705843,41.892069045275925,862.8524590607988
9.371252140945126,3.617862887066331,151.23136859214375
10.141580098868179,44.055257417828294,2525.919642188821
3.1190858535340276,12.83308449479572,6.5832395157252135
8.569141913442046,29.649237387774697,866.4872063854615
14.56199089065106,46.799708950088885,11405.792302128357
9.228387361554585,33.906125076832325,1332.8482597261202
11.130507209507439,20.72149062335183,1723.773108714129
6.742366295002599,34.47671044527076,386.1663965065158
12.28789653783315,17.19898181581851,2125.26068296392
12.27505778251338,13.862920817459306,1705.878948545058
9.255552571849668,49.83416389673398,1982.1470506228322
14.712165879350563,37.53951155898939,9532.22655435854
4.50660257715184,32.235998869090885,72.06716886571107
3.203371978674972,17.76448216096594,10.138677945108594
12.241898541085153,2.458041457752408,299.2151597454926
12.68586644837859,1.5528438017577806,217.9754583090652
4.442486749446915,27.709062772439943,58.49593505031512
6.186993995503273,38.10163605195255,302.59495918199883
3.210628360399547,26.868959522192753,15.474274126137912
6.519703329366776,42.03925359695573,411.6855463076801
12.277702487024058,1.6713266546610817,205.83965600834975
9.215526332550947,18.337603821297005,716.8403610300289
7.177147118019457,11.853519558708904,170.47237092572007
7.460871538875963,22.3636484078561,375.57804061296946
3.016243508585618,3.6188196597061237,1.623423500781127
6.597606330782831,47.70658207855363,489.9177590243211
10.757504899655165,11.162770053468046,810.2470815302117
14.690333325796285,46.11538877417924,11640.503379495447
13.164729923806794,21.29465775183409,3466.7120234183576
3.2831395757463495,49.2762066627609,31.03086911066164
13.782727256098072,27.70291917301054,5418.330221595109
12.39838095958351,46.541643208790376,5960.7499722599605
12.364513482851764,0.26744943471114224,33.88044459670897
8.495949108042858,37.41194030904501,1056.4699007186161
7.776063515454034,45.15253265512577,894.7889228429234
6.634988745998312,6.986028348947704,73.38214334275622
3.7883383074523893,4.806292586607574,5.365429763763606
5.738824361924389,21.228630359297778,124.7995428836026
5.959243619736295,46.683945306646756,319.10337593719726
8.808924836522419,27.119328009521936,885.0541192902258
11.969332879160328,26.37282318608661,2933.8350377125553
8.685717940775358,7.056305914966093,217.67050021095483
3.6941333933659273,0.03947555466093933,0.03984536611274908
14.493477611858447,40.50700453727306,9687.681031278194
14.312691829129347,4.378728149311911,995.9385693806245
12.4222745177809,31.692490936766198,4090.346986390852
14.895934818770646,45.73082272575957,12203.35806412275
9.533787993603156,10.432595657921551,467.14706281480346
14.553220203038473,33.26364181184554,8087.335957896399
3.9072604874010093,3.934928835375473,4.970792461707632
7.388168979136456,30.18775719188065,487.5031365641135
5.7045752160811904,8.196586047660137,47.046306334724896
5.34999700961124,36.7976780257589,163.3931549788011
4.689635386712113,15.06156473969541,39.48441356506323
10.46896369879196,23.16955044023231,1508.4526048877387
12.37586226896766,29.971527101381085,3810.746223558597
9.939580793044328,8.56367053331198,453.0347437217668
4.763552515058516,37.081890930881045,103.48680722309412
12.73348523920165,15.132017031840729,2156.181248256411
10.631456485964742,33.11859299563768,2293.2015596523247
7.657988473523947,7.914152534968682,147.52395139121063
11.089563546432755,34.40588296031751,2820.2642986895744
6.118859750913995,6.409403640523087,48.6966297360455
7.142306501930526,21.267824813499182,299.9689441118243
14.009830117583883,12.36030368694384,2580.8330057546546
6.486054068057045,37.41876247140913,358.9309970806422
8.63985921789524,13.101750225343729,395.6901741713612
13.681693648752177,44.08586531976981,8372.556813010118
11.49265620321033,44.59101057033064,4216.268524206434
3.746438713976433,9.822065761139292,10.487613029487632
4.7676365313476445,30.692297250386215,85.9490810205595
3.094099089263002,4.385882085998216,2.178678310903806
10.571061482749961,19.57685498008146,1325.0022179363118
8.37208110492502,35.666086475063615,949.7044052282591
4.611298210827306,32.971162342495816,80.80279424412629
14.495209452681244,31.235033470330396,7473.761642931371
9.355916687347438,14.12704318312218,586.6727854085414
5.90271952935467,18.9012474717201,124.36504943278084
9.007242853856491,5.147307235014309,183.631367093604
11.155443992821294,35.95114102168005,3017.5842594368432
3.9148706156827737,25.194439839563675,32.07551567430955
6.296445780574704,35.438281617282726,301.8935354121039
12.683585890607922,12.447176239843639,1745.9762914057912
8.515978444831935,16.221911431753313,462.4231060324272
9.558925704387539,16.710766863005734,756.1918829550733
8.19379202651363,1.28712048736081,31.445480543698395
3.5267993117160614,17.05239364153118,14.299064508900493
4.988997357841871,40.16522867590167,134.86604635610942
8.34649966490269,44.86492478748693,1180.1134270513778
5.510225584895133,25.910915781796373,129.4671431942002
3.599748343916145,22.77508476096101,20.727544242287497
13.123795968621884,1.5412309349685127,247.80204362167257
14.77431034996939,43.96021687926913,11352.407796582844
12.517714487960873,0.6505106712936359,86.56730125047198
13.245419060456005,47.23750401051059,7880.414125860511
5.903725563804544,24.460812434404534,161.0552209560635
14.527523706158398,17.09672467873633,4127.419158323509
5.363108453441141,46.210921742133,207.20977321072016
14.417157724341987,1.2195496555048368,285.5731507223721
14.937831527591413,29.071244743454354,7845.364791828983
11.540673668952586,27.44662622496688,2638.8390235718334
14.773724781501862,10.966020060569104,2831.4463681857173
9.834477354805244,21.44437156751053,1087.2207908308224
6.1145013981130845,32.61320029718851,247.07960525534054
8.24395062798745,36.356559844096374,910.1722653950729
10.122731224545431,0.03584293532898908,2.039828607393728
3.87697874432418,46.842671504550765,57.3607236947561
10.468119175406953,8.22626861964062,535.3980762917934
14.774134041147533,11.67902171111796,3015.878852660951
5.281291797404732,13.173672284692412,55.54779137322365
12.5111413954606,1.8910068276017655,251.11931194065707
13.894785525355433,6.152606179516246,1242.9847320878903
14.32441911384265,49.317496147208104,11254.038162783136
14.521627252865366,15.760836868864303,3798.7411396922516
9.257515664657664,5.765054516952467,229.49885728101754
14.727694895898043,5.3495630587311656,1364.132990412393
12.087722485613266,35.97299838349859,4162.496177876261
4.940057234843543,42.72843320163204,137.92537617988222
8.72280127761564,12.847614975423493,403.1305523064028
11.619974104464047,1.0454756167617485,103.30797191013376
5.9680837898290005,11.15450092226779,76.69888980026494
10.687382202586647,2.8257845398378665,199.81297911044462
10.999205748559431,5.169746831502076,410.1227549031846
4.952396925702791,21.57540599238212,70.34286367844271
9.781023749433075,11.495918543081629,570.269596453189
12.259522931743293,25.79729392627117,3158.4042820149484
8.986747974431303,12.674687662859519,448.07096478102085
3.145237401313289,47.02686505514738,24.943594662142978
3.108461628951506,45.29719839631323,22.922008627250523
7.284352127640146,28.3403052505233,432.4815017568638
14.114328821181385,17.721199599369307,3811.8282784779676
5.744121355243305,19.057344101736778,112.4491271450133
10.612364266460245,20.592614157224848,1415.6613106752122
5.664910448319847,36.3789661067472,203.0588088288799
6.860039875914584,22.581949775941894,271.06115491005437
13.176505075217808,42.83649732529487,6998.64835583537
11.746337307239362,47.20473929651823,4870.7379126202995
4.1447913277585275,16.797307668946694,26.86888509007301
8.144424251837204,28.034724068784005,668.55497705477
3.3500371637431736,4.752826841628222,3.2445149399649904
8.770681759236108,10.02345238831795,321.47709166133905
10.949208140412818,20.673288335508005,1610.4220003848845
4.422031483177818,10.310135795088943,21.367366194402134
6.466619266909988,43.82802453943588,415.39412526103087
7.774039506025883,7.914312802954903,156.6749161371022
14.034372295872597,22.783041077654598,4790.523246676111
14.919060185075569,30.284962022993785,8131.902890080234
3.5389355879473903,34.59319540804222,29.409023144353252
12.132095081944705,19.153468486325337,2249.0025055245424
7.460688796828119,43.45495343623643,729.7166825323745
7.70949823475376,28.415957553896277,544.0841009134643
12.051179680164273,21.97538902237759,2512.199387621161
14.021117185744904,3.362031702601831,704.2576402036188
14.411143134030581,23.23447342225825,5431.575835573802
9.92547103245985,41.036792040786516,2158.624961732913
7.285453911606034,30.727050911065774,469.18770951806005
12.450589030305352,41.608122686455914,5419.222724647867
6.012016599147604,24.700583529965282,174.89894256701953
9.768888346002214,5.923085254724092,292.3666649000622
7.302941538298478,0.6819922917940535,10.514050260075495
10.879572884494513,15.160977335929559,1151.2612016881028
5.884786954722083,34.89952357488962,226.85155686026772
5.299115348817909,39.51299519708469,168.87008843601808
14.018869040105244,14.787641731016471,3095.6376607308594
4.221644195394443,24.782696044162357,42.665255208858035
9.07149489281918,21.055945221704082,772.839783610339
5.650233395556107,20.526139217571394,113.3893086856843
3.4671595599080094,11.567435660007524,9.060072919922613
3.4322258194971167,6.818555251472919,5.1285555824187155
5.102661265269928,9.834427911560656,36.13560615745423
13.401244254072003,2.766619358167305,483.64776945099635
6.38974492772432,9.906537091178851,89.50663786811197
14.405510046903549,0.4600448812689728,107.37768784886919
9.979467515870322,31.362920031798915,1685.9521813696701
8.239370277225193,15.818770369384143,395.1373566426636
9.961066016033456,48.65723557134543,2596.3903785557
9.200380622715214,9.685852538814894,376.1493519336514
12.105315045087902,17.291428515479694,2012.4937787472604
6.389952791674228,17.89205793207666,161.6777217647963
7.236604699203628,0.422574803123027,6.281195108209465
13.729131630399008,41.96039765197295,8079.996217732543
14.357478157804866,1.599723007216236,368.4314832034709
13.710698729837695,47.00899173646207,9003.649394736209
8.033375927487763,44.60371755468103,1006.8452042909067
12.36438603608258,26.776095804298176,3391.8509823168
8.716028799613186,27.179778745564604,850.197512400906
8.970478225753226,32.68889614780782,1147.2601994602562
5.456161308687408,19.35250059674435,92.95765987445283
10.093563639102197,32.36111416989277,1820.5426364840232
5.233630773040176,2.2384194344243435,9.102340464726502
6.978776388806326,2.7023813674863284,34.742659229102124
13.260362419439222,22.861520980977218,3831.1220085309915
5.484909710530262,27.481115055301746,134.8067282003348
3.8538994220811937,44.39088201679095,53.075557702798505
3.8280911113537957,5.233031695394813,6.09090344150479
14.289414246037294,41.13239635969447,9294.820444693078
9.083045255542014,10.502366864603479,387.4470722471559
7.91294486180422,19.704182425501592,418.7070412200998
12.730542972095021,15.830121741370645,2253.571025133193
13.029911134926191,20.00776364326995,3125.817728850646
6.986292397387255,7.524774903629278,97.158283244452
11.323416689685542,25.178503720177748,2243.5676074080848
12.253473790222639,40.08212949156837,4897.6413392632685
10.855808242391454,22.076700518944847,1661.812824145617
4.8191408976011925,24.530678794909953,71.71125917769137
13.510597002204683,42.43837926406571,7664.013056028596
9.469134632832105,35.30290573190154,1538.3349436595101
6.389669116440045,24.522720425989235,221.5549258423466
8.102738225252327,12.884782409458984,301.02572358673973
3.4508530847868886,44.24633734224833,34.00810975190868
4.534401614669011,28.851020084527917,66.10592590495705
12.186561006190331,11.05738050553467,1321.8318403388553
3.0001396170643937,13.455987631900518,5.908547474267715
7.998789941787506,40.1566544468123,890.9513234653816
9.270122173027062,2.207278104372773,88.34829510316094
3.6556130400116675,49.604609351441006,48.013370227419635
14.676937955667995,6.517583985739589,1639.1841878433497
5.713503974996064,39.80342626984687,229.89518726972963
6.650384635635371,19.738765838584143,209.269693458807
6.6473101470603275,24.610809164373343,260.4407568820964
5.764999945408199,44.03252887322889,263.6150161899034
3.017685865035737,20.645559479460662,9.279446184504582
11.752137529055956,26.874687683661726,2778.498540463753
14.602145997591425,2.464983120458497,607.4072644514362
5.69152179942054,0.11737369337265768,0.6675498022805669
10.956566301641068,12.239993650086294,956.0450639072745
11.902755923504582,34.02915464593836,3702.0353326663826
13.181104549086296,6.063244667956836,991.9998330837232
8.07155036416331,5.688097940227471,130.85616736576185
6.635170867685151,20.548030401795163,215.86286209477933
6.903541608276374,32.39185193041133,398.7703430877597
11.551455997182154,35.60359961239652,3435.8967716012244
12.801353598067632,8.92253370491874,1298.706633753121
5.179367613079232,3.9794073686021223,15.521176354557776
7.451292097893182,47.01985169727721,785.6098057233696
13.8232823609898,13.033319128105086,2579.2832198617816
12.68032223633687,42.66732488043619,5978.825273406498
14.81830083314971,43.17457252314092,11282.905797854766
12.050979116184969,38.62612958812722,4415.3975779890025
7.718342412335067,8.441680332628504,162.37694072271526
10.087654007935653,41.09007296271002,2306.199701224356
10.932171050967844,38.462527962079335,2977.575516051682
3.9414697958054874,29.836149505310853,39.02787205370632
9.53396350924638,16.860101758447637,755.011244024765
11.511849941671315,13.125430213327204,1249.3764436779047
5.0078556480127245,6.094460604017948,20.77503517313795
12.367580609106685,25.487853345043572,3232.0014342347054
10.00527336616934,29.263043775492324,1589.4051635765202
14.426661428371135,17.96694952578936,4218.295435656782
3.5090675784827003,23.767953384043427,19.53250758982202
6.183913650665604,18.175722868463335,144.06040966139307
10.218646551597889,32.05030286603506,1894.10885976448
6.558718946471169,45.06296038982816,451.9548897892895
11.573089968854907,8.196013102347244,796.8915979554429
12.108063390263172,19.07044049515617,2221.5636213161583
4.230191568797693,7.043430197543065,12.224289958892362
9.166253570481214,31.2471885203916,1195.5774161057761
9.10668666709267,36.44352547442979,1358.505015293506
7.431369242586493,46.59563662987279,770.2290578836564
14.195098350836066,13.943596313048246,3068.5111867815654
12.930075838478654,47.51056029327151,7197.699766433625
11.366512582915641,3.16313359103374,286.17109738375336
11.57191962881997,30.15069316822941,2930.3414091980685
8.540593725757429,2.8566359671664987,82.3770885737239
14.05193425315891,44.688709388097244,9443.685934188476
11.335145127039425,26.490452853502706,2370.265573443114
11.747772739869797,33.467417538139806,3454.964860339882
13.340290845448143,41.578696295522626,7137.257196001929
6.288859072106292,7.5155311241984375,63.715693568996876
12.684850846400437,1.9295780969066922,270.77159746117997
5.342887235477905,43.94405729564261,194.09013934918053
7.1441034269386545,15.746661372946624,222.32008919779972
7.027325451238113,6.448945396358264,85.24094483602074
14.742305620669686,23.423061854354327,5996.593267435497
13.278446684975123,29.91530378480094,5040.594956633636
11.414038339083117,1.5485301711255062,142.45453056749986
11.724681139384682,13.744782912854387,1407.8012092978659
9.744873532830853,1.6399937138448006,80.15789413258031
14.36508800530223,21.01676945977495,4850.632929561742
8.955105034588339,44.75500145331222,1559.996407978227
7.566212518438734,49.13262057467846,872.7369372632752
4.9564240431790925,31.852377675181376,104.18734311561057
12.434467827132696,8.08188468922959,1047.178575241386
11.813327184907097,45.292469499965286,4780.9501665786765
7.612260462289619,25.812391160003024,469.7665434896212
3.3023209675107523,7.6874656051459045,4.955181884841807
13.067967932616128,46.08633347258307,7284.566040619033
3.1370158014488836,37.87345253615515,19.879296387135906
11.444397355548611,36.58526363615758,3401.55258217551
14.643085316712686,35.45903518972023,8836.017599735818
8.251935937778441,10.016991054822116,251.7444840348314
5.819680859951433,10.550334585376303,65.59371023978404
11.45845212052058,34.41464992136275,3215.484793971326
12.80553770418702,10.986137505519844,1601.163177067722
9.557163792934167,21.93358484015244,991.8020962290493
14.604423303073755,39.10009127969707,9640.836263332374
3.6200246598955332,39.19762590489205,36.484228435226825
9.057547179654337,22.663088626292982,826.724490729383
11.621447367870601,39.60949691376226,3915.971222971778
13.351685653790147,41.931089809902836,7222.3716461555605
5.15106734289348,32.73878756421301,124.92541165933157
12.600041781164176,11.421292615421008,1560.2797993246343
9.632484908622544,13.700589019277377,639.2811140299158
7.758644183879559,15.742057770436768,309.17482927808027
4.580580342949123,5.8402053866976,13.935078744740975
13.38354910690695,13.657981018497257,2375.040274117377
4.887278498156585,10.475961215626606,32.3937718592141
6.717454310509191,22.766437490430107,251.25415277939683
6.4805463835492425,45.421877393613244,434.22103748050455
13.456968410290251,5.224015837697904,928.5230796112048
11.072435930506776,36.01339619736978,2933.8375939340262
12.560176766296468,34.364150220656384,4635.407311350274
6.005614785509987,4.787709933167883,33.756468465608776
10.498489195283987,46.12862024529,3037.225053065778
9.860951797724985,28.42361010784098,1456.6454859081161
12.993964521459253,18.186276056784212,2810.022337525193
13.873044725775127,37.82692917476533,7594.295965503754
3.1458812577286417,12.868272920081703,6.831071857186704
11.088239028705512,34.67549185231602,2841.0065454040155
3.6220295894367482,1.985560378612361,1.8522105775499544
9.586303980928271,41.9704018804636,1921.0877361130404
6.451592748524138,22.408542351065925,210.4169271599134
6.681319194265694,31.834645717897086,343.83350051399555
7.235502041428279,11.061890990334183,164.32488706983267
10.45550938859532,33.8536856329224,2192.7343947004165
7.0085995880252305,38.61201379466383,504.9480906623221
11.792388607083364,23.660659344219937,2479.8948084125404
7.854328626886437,30.886346203089715,637.0919166388562
3.8202384037195034,22.81629619111993,26.33942542860288
12.405118109809287,44.704568462892276,5737.924213283975
6.429099895112472,24.89345902571596,230.5075896220662
8.193202555191151,42.090435451440946,1028.0103151597723
11.225326598662818,40.06760291351243,3448.1693716050754
6.989473885784545,20.525241067417827,265.50059551242254
3.6790278737605875,11.504224592873753,11.423230789277495
7.487052564153763,20.30410662798855,345.8013629878807
14.333382992331641,41.310868788761006,9450.57944004694
10.700812767582699,11.381626790969618,808.8550258949136
11.057749784006482,26.22181729288747,2124.854061503779
10.587385843651678,40.30483739803737,2744.8045352876247
5.387905667513241,17.67387375641894,80.72554183083759
8.020006369227362,32.11048185013487,720.0206663596558
12.011277580359819,12.281578702440726,1385.5120161089649
4.21647477063791,5.463972268407996,9.36064547876213
6.334233313076547,39.719211254642815,346.5581576466188
6.315829301590243,4.948431170435342,42.6764568466352
8.184227131134072,13.56906975397923,329.9590585118412
14.76442489130622,42.755471099872004,11011.769750945266
3.8100305602058633,17.32346435393336,19.785538274693277
9.22441193256714,48.65226747570806,1909.225067581865
5.152376184146526,48.986716738692984,187.1146861613124
14.64811854491693,13.413801022677834,3347.1758568681835
4.35964205672957,2.0489111124945225,4.0116749665719205
7.843212028339095,35.253164210268956,723.0581287721853
11.854619818015275,22.549325132417188,2413.700372084168
11.454653136329343,5.037642197978815,470.061167958574
8.072743642727186,35.37614094890214,814.3186610905602
7.158290015432619,1.5587454555960611,22.18255901642062
7.771348542634447,43.50983452461211,860.1461853440695
6.171315157903671,6.932626455665186,54.501441515143505
5.463995264481598,6.36559393733625,30.75243258280877
8.79647637070668,8.783614898429226,285.0411325335759
6.222405072811288,48.01331792460333,390.1163251758194
6.449539978767001,34.6584680126923,325.03011770887514
10.881072761694686,40.06857677318184,3044.3183184160307
14.622447980398707,19.88174928663765,4926.451590719353
10.2436464067125,16.815636375247777,1003.5312704690452
3.9237536047795953,11.724200339158497,15.062235315029989
3.9070033662488037,24.03240141562045,30.35090166494609
14.417078650146792,27.591436676708426,6460.746067767733
6.567489483688004,31.58874218263777,318.5144678005671
4.104803832989705,12.855925199934726,19.78209358846897
10.188535045804578,47.432704045149535,2770.283049771123
10.483785339483193,8.487924910356792,555.7420967930004
10.782057841424258,48.28265873832061,3536.690800827403
6.208824334290496,0.7428061253751894,5.982907015010892
3.1813282105737004,24.05628459084228,13.355549026708003
14.580184433453663,16.668391905828138,4082.677357476388
6.01071654829323,22.45617069651254,158.86929921452418
11.11231545663057,28.53322894903945,2358.133860422817
11.479558438544515,21.779457900635453,2049.9680165494137
10.320089004953829,20.74234251507975,1275.23686617089
6.754888730563779,36.63617077066533,413.41112495064647
6.253155045168789,34.29381375432323,284.1920073020773
10.172019392432437,41.663564101792396,2417.5998677501157
13.393147603340298,12.497949061974778,2179.559138701157
14.360804747080747,30.476425487703178,7025.519194187332
4.270869652845091,29.259739269642694,52.76367129838469
4.857943351172638,18.486890543634438,55.80497797362877
14.336835105396956,24.302877095134047,5565.063678080614
11.83842274001751,15.689107165286437,1670.2169733331489
13.595925897957276,7.09221988084926,1313.4593416157975
5.4315916096241175,10.690060533136641,50.42987435010714
10.051030453312823,5.275682320060055,291.8235109287785
11.413675133009683,34.15347875950621,3141.4941905300375
11.161342625363671,33.03636965545758,2778.8004713033447
7.897820290400377,47.53031857899364,1002.3029336493165
3.1847387002957017,36.48392068236206,20.34211058517058
9.995112681651158,2.602291937806572,140.76869389350864
6.037218470155305,44.21225869644771,318.338787104412
8.403050953714684,43.13375814728629,1165.6403520403883
14.490972181005809,22.166016038634933,5297.573861044219
7.788423811709217,29.293152526396078,584.2028926116271
13.07761927997312,48.803916623625945,7736.930979712672
5.262487268991014,26.615218192408314,110.63525730219766
11.069525976300346,45.266091418804486,3683.734976786581
14.724083453267323,4.151937890509322,1057.7017328465115
4.222717210475242,9.552593435434142,16.46222654797248
3.099839306726304,22.03774717206589,11.028671640818265
8.202993511591373,29.237840416865236,717.5200644495687
4.111505796616406,40.81139259314001,63.209787221007836
11.980612196114777,49.41310575715934,5517.692330435078
13.974583966182706,19.442574823705822,4018.9130981276003
8.208251672505106,2.3707818070042466,58.33020835978689
6.1045397058652915,40.05857516476624,301.51330133976785
8.212839828079318,30.219035954140406,745.1664685845586
11.681373814200011,9.927142943410082,1001.8420351626136
3.1086499389644517,24.74142283107101,12.523082331681278
10.073447873816367,37.11551227668622,2071.4159670475083
10.359500218648549,38.520589353432186,2404.6253724457974
10.652258962751226,24.9809205999381,1743.309869872281
5.904264959770527,15.260726506442957,100.51661396740138
11.56863268053752,48.687129101924675,4726.520877757128
4.096697835981317,33.168130547824646,50.635605835292694
5.391244037601609,20.411875967314934,93.4626672069118
13.529640559853783,14.02316121023262,2546.773069805271
11.864677808718795,36.55514915017811,3926.1929933430497
3.164946648136143,12.109172279688385,6.585356922294637
5.980515124437602,8.58549944868441,59.52771651542415
5.572877795917975,26.491694448103516,138.49277042209954
6.249675936443671,14.499369632207094,119.8887417047783
5.970717243358637,31.445257246180752,216.6009999385605
3.750315548914149,5.896933743711674,6.322615573495784
8.507286199161843,32.74705522836608,929.6847615996119
11.792801697433982,14.164826399885111,1484.836126861246
10.280780696609238,0.012146721725636578,0.7354662520338551
11.074460023176957,6.346802883708818,517.4215778059913
3.97379014243487,46.6807688917547,63.089487540455416
14.417888522121446,43.367731955767894,10157.16832491692
13.061902006116298,11.680451601811843,1842.8271659528145
12.661083821947953,38.91859522727456,5420.50786072344
12.87580566050121,30.428579658698713,4532.925901087383
14.192526097593136,48.545235572493475,10675.413487149151
9.531047593364372,18.680282976702955,835.497760587575
5.403384214411511,34.073030625858564,157.42490826925462
10.401403294230494,3.176786121195929,201.53710033828438
11.914577924015267,19.8123673408203,2163.965368502131
11.855008720248305,48.190883059409025,5159.073106726763
9.257388290002561,26.949043722506026,1072.7451650942387
3.8215046320029367,14.393975166742228,16.638631251081346
7.4533552611615335,6.013548156430343,100.5859607524779
14.049199301560288,35.17641700907652,7427.748347402336
10.013386917089113,32.24280217148634,1756.9364609116503
9.459983319068561,18.69693568018873,811.5797513049096
6.226242172586322,47.547067593291715,387.28177410663955
7.421387038998947,1.1101406493925159,18.252300806803934
13.744153069838031,15.18619258159129,2937.1093966812273
10.997556570322029,46.05347431497907,3651.291485061606
12.448644321027995,16.04677191597202,2088.6958343903098
8.452145076811862,12.612641692758519,348.8776242931924
10.562966633473895,26.711020496562366,1802.326211933812
5.980603304918491,41.1900874960269,285.6090646853972
11.465529963401835,5.1573380439180525,483.0603812035411
8.131216004440049,47.15103548228681,1117.1526343531548
8.310546177776947,39.7536440590582,1027.7665986241984
10.79186789492258,9.062512777577597,666.2456709579187
14.23536745762712,35.60039805990813,7923.715408165861
3.768076159303451,19.247936131877857,21.031107518787074
12.896918848164091,20.114733903815935,3016.1813254054514
6.508597324946317,39.16450462194332,380.9268081300061
8.327033454076535,48.13924039903661,1254.468491179292
3.2629599453001075,6.332793642359697,3.8908240662961306
6.612552934011756,21.03151184394097,217.9447570509324
9.031574911561567,24.047080404215176,867.1926654107933
3.674112928169268,18.81559084774988,18.583484511550484
8.893148752597982,18.15945618581125,615.6364879081143
14.125327546301127,2.6134333780798267,563.9035506500804
4.264718617293663,34.276931028131166,61.45578144337342
12.173288736906052,21.81072085600227,2595.977945357076
7.916052640511912,9.739690132196339,207.29036712906662
10.862084574292057,40.80167511510342,3078.4350836591116
6.122839175822753,40.128037407581395,305.6740811175568
4.9139071504963,24.31958140444469,76.85341433357495
4.925551371254717,14.922533057388026,47.60595128638212
3.845903347717736,31.90463628982262,37.83088902688747
5.227760458814917,14.407606788870153,58.324879743536336
10.970632619867619,11.800396516185602,926.4512561816058
13.580287342122096,36.52573270131633,6733.394498767751
12.769508227093942,2.0162619860475353,290.56475748420877
11.22161171849381,4.7384235517296975,407.2434564264609
4.325182360933232,0.33940870117948885,0.6437836621808984
6.470249355551398,7.647159323771308,72.64128159825175
6.717682503869628,3.449500435522973,38.07442793457301
5.999483356771455,49.79011838899593,349.621278831054
9.180067916516677,14.440498497704478,555.8595214217845
9.426645778556072,7.4634006334623635,319.4219774065807
7.282631702053322,12.049812899795898,183.7100770943587
7.245469904837233,46.80627857700673,699.1488170230037
12.942667174872977,26.008011151219783,3955.5015804676605
12.471514179836227,18.240904815392845,2391.786459997985
6.693549980168948,43.669572895460966,475.12105129203803
13.965461326479112,19.749513527451622,4071.7099661578486
14.433780204030072,16.75042849788479,3940.4476157354607
6.92091050436049,10.364126127486777,128.87981660274664
7.253099385516658,18.889841195470574,283.3492758675731
9.067609841063506,15.8342178008463,580.1859418929042
14.293449750404083,33.865197964907054,7661.276597428691
13.515833197707739,14.479135233536356,2618.8655607604414
4.230815551003078,28.859987321128074,50.11777597351733
7.712768919256995,3.2946082515986355,63.189416834119804
9.640454276997263,9.564457834825719,447.7644810733814
9.03758967061848,20.37026358056744,736.5570871120035
5.326356815242712,46.84746269543477,204.36493773882174
13.305801254017856,18.86259928578477,3204.53451849341
