L,w,Deflection
6.803359053493431,36.01866063661014,200.95087541481587
8.215151530304542,22.22399889888955,263.6047893340603
12.286555868761877,12.814618768460878,760.4927976624108
10.22308117218158,9.52067480124551,270.8094052459775
13.710279479458153,33.4976745429609,3082.255709091341
8.320560172550252,0.02007720126699364,0.250600660311471
10.285074944625048,40.29455845984271,1174.207957905883
10.575690637103865,3.962480306496441,129.08353355428042
10.100365947675906,9.574480745405973,259.49706006166736
11.431605277026197,19.31181976495448,858.8569930932873
5.849201620497675,24.24293698580518,73.89930854359964
9.148365330549488,17.74975579069709,323.76891910016263
4.250697633700172,16.035608249214693,13.633114006675958
7.614135931737751,48.19580060365942,421.8523549135104
8.852004823455173,32.07898406216971,512.9274588281361
10.82669111454567,1.1716477683694104,41.922660051272416
14.406372631034442,21.50879542221566,2412.700644206016
10.207812798580271,43.75043498719851,1237.0348607436433
11.923126994118718,15.072809320533398,793.2748022379557
9.075192713942434,4.727817238719412,83.51276831861625
10.609248376515975,37.91923857949589,1251.0274857269746
3.851186593605281,30.300691596804064,17.357995091207183
6.052698970102163,28.515625391325194,99.6662174074488
7.342237118461664,2.6788279803703965,20.273429729744446
8.669920260078163,7.024950489775867,103.36474939398828
3.547784946028605,31.12746981065569,12.842268407522852
4.680289170639812,10.391192072941791,12.984489959495768
6.32177169349567,25.203503987421215,104.8298416449045
14.658392290812607,27.244084301469673,3275.56597962194
6.97616408523661,14.17535951354697,87.43183752784341
8.78449269734499,47.42125777707464,735.3745387345072
5.353172552860715,42.12320534177876,90.08140619333174
10.329360852909218,36.118675381639925,1070.765546693303
6.368198586191692,3.8996933204704542,16.701890121938476
5.483910941261121,5.306500965450972,12.497944626132712
9.19887154135175,24.639067293247784,459.4425946391487
3.06606958992505,8.035667459549284,1.8493485133826566
3.091968391790704,48.9132731764737,11.64221684236707
5.628825709222293,7.926011701370472,20.720235651755548
3.4406563500098537,24.373391773198698,8.89508159326452
4.296309049568297,18.20605284207527,16.153499832272487
7.066327792065019,31.969321072704897,207.57608050359033
12.631028154957754,6.451820444471245,427.6671187986573
9.864583720431611,21.515821402119546,530.5688617093721
9.152012711476997,13.735251640357182,250.9411331033209
6.52186587849746,44.387576233584404,209.1306369470652
14.181044633193796,2.029285606734754,213.7198429259025
7.7641804948463005,45.686374700322965,432.3524901890901
4.045113201549258,41.64970692765002,29.04045686574472
10.404798193413615,14.878535822040773,454.11266630892663
4.366060721719217,39.464532733855236,37.345203166543904
7.142677713620305,1.560678016937378,10.578554002411435
9.088943264613707,48.34327751466968,859.1291134136231
13.49067029622211,26.329747129489466,2271.169659868983
8.922558964081425,15.164051303272263,250.28897932737632
11.42710519237997,18.129160629733853,804.9916467689513
14.913802067988843,3.320267673024868,427.7552736026725
4.57786943877578,49.46747570210196,56.577289093284236
6.296778306234234,1.9645972575346227,8.042960238309407
7.734912907171757,32.745356157392955,305.2391294065964
8.061938142465976,22.136796385322917,243.52378901953622
7.93225290318655,47.44581090943576,489.16216511594934
13.891332030678658,12.299987015339758,1192.7488222213656
11.568391733602278,26.604341196900567,1240.8327010994485
10.294862569088444,24.11781042913765,705.4867579199936
6.712472614353385,35.14332220250507,185.7982834648583
12.885484610655537,3.4005115976210254,244.12713947136126
14.460726137819867,9.689456501167742,1103.388869124576
12.854379390602718,10.728241004642491,762.7843108680637
3.018781262297675,36.907537742084486,7.981976241191099
10.636816442200885,9.456934816337004,315.25779253069777
3.6136245773052087,28.674588194548832,12.73321553692219
6.091286644004662,10.762191025047684,38.583855291591185
3.7142964041732602,43.08124750419892,21.35321524232698
10.245545435392653,47.109272724481926,1351.8095482499564
11.239078961911282,25.924648747112023,1077.2203426394874
4.373851656790862,17.615444210458914,16.788758142842983
7.606066596539754,11.702888750874957,102.00051084503805
8.474838107466503,2.4890500761521883,33.437057551388044
7.428636261130999,13.42500380987477,106.46811593016092
4.452300005822316,32.71178899726589,33.474242139348576
8.027373482249704,26.68084656546054,288.51092212704833
12.014136573701018,47.20206391404637,2560.9436504531504
3.8520919743990656,19.81386312458503,11.361208398348289
3.9621601689828414,34.69316711641973,22.26592976460096
7.257255502031811,24.46613737375607,176.73551866993833
14.3007085394271,25.628810796210583,2791.4345681809427
11.022871760674969,13.388715730205874,514.7385749800867
11.144039480070777,22.747538842099985,913.6371678815362
7.34303989005438,23.539249850635365,178.2234901041454
10.12392949450246,35.332126087446696,966.5737469057007
3.1215742083329205,47.03199995930569,11.62938845526474
10.633152556914506,16.466063874125215,548.1592547999552
13.95944337091484,2.1100234290649222,208.65483764927492
10.35088162013783,24.814756275031986,741.8022675096846
13.48438312159614,27.223066607458428,2343.8518351866737
11.687676665593125,8.422027556595763,409.25895201849715
4.446700996844283,38.02323031380334,38.71412936527679
13.829439687430101,49.24645542207458,4690.963904150252
3.7973261322692986,47.288735850423045,25.605783667006445
9.407609670573166,9.85530194118261,201.0276841602945
4.705645485521492,43.768161995038035,55.886113108786894
3.140479328770849,35.22468182058424,8.922768205283779
8.064411121531668,22.692328190345577,249.9415571272741
6.5404884918498745,27.03054971623645,128.81439466538623
8.832005925571236,42.4800087491229,673.117342718008
9.92639864081461,24.00674698191866,606.9723954659966
3.5248688677073683,18.660368455256343,7.5017200035093365
4.476039541484948,24.66237465129929,25.77978697467496
9.703708757405105,28.956490201752455,668.5989791421423
7.118008238071899,9.453882688917442,63.199396298451184
11.750081850593375,45.045386513349534,2236.055923292363
10.827499783103276,33.709347441480695,1206.5125834916848
13.147252355878882,31.663445866874447,2463.581581637845
11.309913920030704,4.974811309031907,211.973995841367
8.159172928681777,30.20869690862959,348.64650724705075
11.075599468733188,6.0480331119246165,237.00194110175684
6.304574091065023,3.934883759769953,16.189136864312225
6.675761985338552,26.365544782119667,136.366879195186
12.46782191904952,20.13927670232475,1267.2870780798123
8.357034196818987,29.44051350781116,373.95803890288647
12.58056408622023,4.46110840286193,291.0127451985786
12.86906848401934,21.54915314236292,1539.1729817948278
13.290748051935406,8.7393357522579,710.1415136533598
13.999622830094488,49.35500429620583,4937.024824530389
8.171822646159555,28.05751062175872,325.8319306515677
6.8264018198536665,34.37184304704336,194.37436574366788
9.986384959129367,16.270914034130392,421.4188326513087
7.4540690812515304,4.736945738967208,38.08384937416828
10.212890001602796,48.79354313917683,1382.3746099401717
11.467030351725896,14.31295176915916,644.4687026933574
11.260860221905642,21.19040925867871,887.3488504483358
7.494634644241456,32.49319608512875,266.9703753967631
5.002322420385034,1.2348648843055643,2.0136080462298245
8.16635206154649,40.51295652586435,469.2184812422229
4.711129728982905,26.828909501431013,34.4169237706593
13.6811644222057,13.910859353441108,1269.1559340018978
7.150529528854289,3.0803992646234626,20.971457009028317
4.853516966679885,8.124920773722073,11.741244153220087
3.3053731188690105,44.751692942671845,13.911059501218064
10.74986863543781,34.301211196794554,1192.8638016309021
10.642827809456918,12.495086081844493,417.48047705419066
7.0872499989755,3.2800382472514764,21.550566634795288
3.860542666171812,34.53076561933182,19.974154720748817
7.915546738742784,28.620386298388254,292.5956985962058
6.734609940760723,20.22597622291175,108.3497855822033
11.125447676820112,18.180572459503193,725.3478228836128
10.269350993432283,10.840713796455415,313.9775855560217
7.37512473837048,33.48056282687588,257.9520633711922
5.614710651059881,48.53340138969352,125.60849894751986
14.856431593867102,8.785762291841293,1114.5671910421358
8.448019454353378,29.85583100077517,396.0204022536889
11.259290829362845,21.20925278729881,887.6429185673461
4.686635610940329,22.334436087233243,28.06005512261487
8.827076395912773,12.70736400639072,200.90548208016415
3.330440638433586,41.25674378307095,13.21814502606911
9.0654614149254,24.262780207362056,426.7455437447568
14.568208885412428,27.170292609913204,3187.041590142276
7.610480555829603,15.238045639866288,133.12093780751874
3.467952150898939,9.090423283347487,3.4240907648712535
3.3714694910321223,4.295519410141024,1.44531129800212
7.655841119362433,35.70595704624579,319.43397208573225
4.9202992375583285,9.811714084392781,14.975444572238857
3.280225155938231,34.503767709439884,10.402792035082095
12.074563367402122,19.518822302347694,1080.4585885781141
8.502276106582688,20.788740049482573,282.9031359749611
6.470937263671854,23.458874804638587,107.11362332932497
13.800998196197769,18.38542540637716,1736.9385544545369
4.393667522406307,5.030998861129504,4.8823819821121255
14.471025947463831,15.481590500142289,1767.9974750646352
6.767600608528234,33.18671803469692,181.2892132636123
13.660844067704176,33.289220073443545,3019.134996013217
10.235314517753539,14.311215361999718,409.02519737225066
12.920488316897849,23.0051313278844,1669.5875718284396
14.808157958525571,9.672361400596873,1211.1709464258845
6.460865253824949,10.518604076491789,47.72980042861659
14.533625824891116,1.1523544203303704,133.89080331535823
7.673782738829044,44.83732749538723,404.89880160278267
7.626142856843067,10.53533325374531,92.79761171989469
7.084645251054068,11.376693846823166,74.63753394260202
9.496891288171023,13.98007163225659,296.1447505839224
4.849740518141845,6.37040358477145,9.177190210675214
9.644537824296133,31.96314415906814,720.1848012782889
9.500457748920049,3.7571476588793287,79.7085965822064
12.14282175125844,6.7101213163175135,379.90729007778845
13.003799543251027,32.237836329504646,2400.57747192391
8.285296203749088,16.983031024072137,208.40883972887983
6.627998992217925,35.39739133505945,177.89746834540617
6.112018767805134,27.871237233507102,101.28933972064983
5.335486040458463,12.801058653075653,27.015351029056845
3.6917709863882986,32.541397524466404,15.741422854792214
7.1093757460165605,5.813684014644033,38.67640256147856
6.242972305569399,26.82051915400152,106.09662993565308
14.59700863039689,21.857405252251734,2584.1804660169128
9.692505915000527,13.393679140872038,307.83143385933363
7.167324468366091,30.200249886975005,207.54275368660274
9.965611211924351,43.566679617014124,1119.0229609104035
4.6703604161483465,49.945234988153835,61.88201169283416
8.328524990426434,30.388138437171225,380.7546752611352
10.514811857052766,20.235293716458507,644.145998156498
8.866773981509416,11.26035501081008,181.2522520958764
7.821345607851891,12.854804469755587,125.2737730883033
14.926180666796379,23.972748907488285,3098.713243802833
13.563777145787125,18.36388506403546,1618.6610792611666
10.48087149791328,45.69072613124721,1435.775111794107
9.832528334187394,18.414773382785476,448.2249016854333
10.447925757895009,18.672229557271773,579.4090377306089
5.415745293869199,19.176725621698846,42.96117531178276
7.741652919171823,41.831010518382904,391.2928557501037
3.473514394690792,32.539416042345096,12.335448439337553
8.70655244984192,30.708442515944633,459.5274386056142
9.516295007491959,16.70715111919311,356.8147211133086
5.732996833238515,40.89520884162197,115.04507022332113
14.568346165986165,1.9181930677850567,225.01014648894332
13.913455331246904,43.53985861690566,4249.08855576757
11.66571882547087,25.63749498969648,1236.489356723403
9.400639545184351,19.91251174317064,404.97146471081186
13.439629915772219,24.858364035884286,2111.9836831039747
4.5678281258815545,33.37077652669155,37.83328966263233
12.48611753129862,0.638271325894868,40.40022505561543
4.49784976760218,43.577592822912386,46.446371790667776
12.530527950592866,22.336976265569643,1434.0709443419846
6.3092108190162834,17.148325985003908,70.76046266460664
13.525086972218267,6.912278281702855,602.3518599477646
14.328505125904774,21.973268717922107,2411.942643934393
4.785551632861388,24.816138564218942,33.89463850334074
8.552107260784723,20.18233472467389,281.1465360316046
14.771848537952222,33.933004691344856,4207.561540554915
8.80088923167776,21.0448264379613,328.79132011208975
13.362570270174542,48.070878892328665,3991.2675978705197
10.064778265575839,29.96387589117959,800.7254113326002
7.503958895035222,40.373896782595445,333.37361903131585
6.429402666310443,5.467795155473942,24.33119926429561
5.438677093033047,19.864564647295285,45.2606644277785
12.141578296532366,16.842385072357636,953.175667858668
7.6384860818763345,28.47411940682959,252.43422961552457
9.135305546409015,43.055676003071284,780.8929440545679
8.907905760014183,3.9169108881003334,64.22659852539908
9.927348350797574,3.628739902235539,91.78203065844275
13.386925747494626,42.51588540787994,3555.849911085887
14.768872123001152,10.642504301917871,1318.5661749227706
7.891010502885804,33.437662722490685,337.6254485503361
12.930227065275638,27.14390661804026,1975.9035169111282
12.174333535856611,41.644679744361476,2382.3693078859656
9.882347417466878,6.254445491820176,155.34527848413623
14.472565723343198,6.489148286130564,741.3761249824421
5.405694186340833,27.840918013915378,61.909631465773884
4.311170523715457,47.318932667918546,42.56812494747936
13.247543603465065,20.749887918537713,1664.278341402124
8.26979779960498,16.347105012734747,199.1082210182278
13.163626250484725,30.33446615989429,2371.9596904115806
13.71708246234498,46.52243002725155,4289.2184444862805
3.7494911234288573,41.84639164223118,21.538532510620456
13.601577155832729,49.77418053666099,4436.392598229391
8.379828664433067,1.1284291601188545,14.490508708633712
9.125189868050786,5.642907235638112,101.89182122655814
10.519110133118524,30.473388168331102,971.6403187979707
14.11659128076104,41.02882196669248,4243.040586950263
3.2293931331571684,14.262217115338327,4.0396104687140735
8.722121619813805,11.960554401710938,180.2638485553847
11.252664509166728,39.34878996906004,1642.9397634044226
11.672483492378742,2.819092692661579,136.27971137691992
11.310389178445295,18.469132379129256,787.0919396579671
4.613221552897462,25.29046112961649,29.829280167045482
6.592747060460175,28.01743371751617,137.836038881419
7.304586305004161,36.430757839638844,270.0968256427926
12.65324649215406,17.74228617153291,1184.3668118423118
6.345118468974636,30.63421723373036,129.3107123041622
5.528459566406438,29.268771139547816,71.20161016613126
14.489376228457154,27.380805032687356,3142.7783012926025
3.106359421361627,32.02416465711061,7.765213539722794
14.973850268183739,12.972458553403815,1698.3414597759663
11.121855586288747,4.232437679231449,168.64301350966645
12.941631593389404,5.963583601987171,435.6444828113356
6.535432756154318,11.229119132695054,53.347229141518085
3.1717833320047197,25.00989677613926,6.591658888791123
11.85443422273836,42.022137527301005,2161.076995009462
13.00973516400811,35.06466710441921,2615.846882190047
11.885713583442229,39.45203021010236,2050.4027474208465
4.714203447610063,17.54878119630457,22.570907413196753
12.04113506708363,20.232687082427507,1107.6232216722244
12.227073385291693,19.684094299530642,1145.7089025474709
10.902486188040658,9.593659220225076,352.9841818327831
12.193391193547034,3.060832907178601,176.20021193221768
13.151057276132786,29.54580464136134,2301.480367116002
10.363249370849502,49.460834171029305,1485.6414471129708
4.063256567636149,8.341485247513141,5.92119202712863
8.85153371600653,2.3342409949636878,37.31544108128117
3.9317920160592608,38.97658409119665,24.256866405252776
7.89051637238917,12.62930033423621,127.4881350354678
7.885277869507531,41.482190267646416,417.63651488557747
3.792118129682899,35.19683335172577,18.95395296235603
7.185846407633752,47.28367685254023,328.31576505096655
4.331977185495778,20.4463617878336,18.751216997877133
12.698822520110665,33.098491972531704,2241.4589860291403
14.372256311573649,23.242739040663533,2582.5925664334136
3.8677977030952633,31.529434865427174,18.3755339185786
14.461382487500417,22.479945300386866,2560.3732270509317
9.270919192040942,9.431612321203742,181.44537365727663
6.594788135446487,25.394870800169045,125.08872763122439
3.922344903313962,26.429210071872117,16.290562401233245
9.007491216845015,40.53019241300805,694.8048325457322
12.534186533888985,36.77603528967906,2363.8411981188183
11.485037727200378,33.1895811970722,1503.8352223554868
3.602712137567685,5.669354777628627,2.4872569986927675
3.874822024414842,36.03081453318575,21.1519248174462
7.834479391591645,25.01525781772574,245.42247351131968
6.543485928575319,44.704976805307965,213.432887935928
5.788611876672574,45.99354670652714,134.4817653965446
6.372053986904563,2.757829530089273,11.840062092670633
12.641792919562615,41.03207801772394,2729.147294718678
14.150736643582247,1.884869521133531,196.8186557816708
7.861232334330797,18.358481284751132,182.58624363253486
13.873332025589965,27.114998781053956,2615.7816314792076
6.857948414974583,7.405039931356372,42.655303525033
8.7172438361255,37.315690628453844,561.1475045199479
5.712347973791997,0.4177352086069286,1.1583197919152075
10.685712506110129,8.429952421701842,286.2251826724119
14.747773382097707,29.039841492673784,3577.411009581712
10.241917152520543,35.71937810186462,1023.5232171929787
7.293769009362586,45.83215513469581,337.79022360364155
10.77380935188634,35.274832596731194,1237.6871496800447
4.475048141584651,33.5889635127433,35.07972863260957
13.663908963184785,19.717057317533214,1789.8255933006722
9.037007409358036,0.06422127634007069,1.1154401212792293
8.392196904475705,6.007962936781097,77.60660422595484
10.03037746144223,26.727727237801957,704.5306844655314
10.49740635347283,33.756494292220985,1067.4662412438158
3.8613096747181563,20.872414194823126,12.083145155360697
11.19140665468083,36.533950576419514,1492.4648766727535
5.903180163786355,26.093114766608938,82.51613012764751
11.567431590079078,3.7088097797156108,172.92233614568326
12.870417532610361,9.600812548397442,686.0366392977016
12.647502090630244,41.999911162197144,2798.5700812265018
9.63001160889467,36.24563733122198,811.767685150161
9.242038707729014,44.73809935062475,849.997087655292
4.714511536072941,5.877862456046828,7.561970971800302
12.304153804837627,49.511126730753695,2955.143606559792
6.256912565360572,10.47033569749668,41.78974550917009
8.960345073815358,0.5889938143321005,9.88731681342714
6.4112891151302005,49.871146952677705,219.43180665760676
4.605940355996317,14.053694272255656,16.471475950012962
10.55469236270084,33.40097262562799,1079.4690798547442
3.651984417874846,8.83411570881526,4.092112099742555
11.9837428095144,29.011426609957088,1558.1446762902506
6.8110415431334,45.20174932272796,253.32504879806012
3.001616316053824,16.00905837142193,3.3841941738142363
9.133549670846758,33.51269880221796,607.3465357640429
3.5622229023312375,9.395179439920826,3.9396552625982615
6.314034693850793,31.239769935936263,129.30176646399931
11.483717849468594,16.822517590875506,761.8856973431676
3.7522754594623904,10.560412929397584,5.451657051935705
13.072061908272028,15.659102535181757,1190.7265227873618
3.0458390719029973,8.942053425389968,2.004166736838079
5.961886430422827,45.09580539189414,148.36782097632255
11.890848673824857,19.859344315856443,1033.9156043928047
6.795241796751681,12.263965248718367,68.09564637984558
4.222708656792163,22.420392050796643,18.564209142207282
7.322807025605135,16.026808340324777,120.01241556120256
6.244719436614306,37.2209626906663,147.40360387901043
13.11254282592666,48.56099559427472,3738.557255147233
6.760175011021717,21.90168283488234,119.11817156716062
12.467189661312087,43.05166999861202,2708.526217767614
13.702465737728817,28.293153677980975,2597.4370641094656
8.205809034918355,7.861783254711674,92.82724589622138
13.919317726252704,34.53113710406708,3375.6036558998526
7.527816647558314,25.671724856291007,214.6841368998895
14.568940997881299,32.53032616260517,3816.5339609735747
4.071474294306875,44.48437062858325,31.833399151713238
11.244231198038912,22.021728532802303,916.7253635268235
8.925768485483143,45.058881160867784,744.7862520571861
7.651785665467765,37.53345071408275,335.0722450731626
10.59254254498321,24.430246293899238,800.9353997922453
11.446285099611973,30.161106782898184,1348.2619729686978
3.052359235803709,16.279056625950574,3.6799387413468954
5.003437064966384,49.17986498693871,80.26567708231144
11.556552607611824,33.3675581525198,1549.9097281314482
10.996624962938478,2.192342624831495,83.48623165519062
14.592570061544127,16.331095287400437,1928.4626718211878
12.132453483009396,31.165721687952875,1758.4924302489217
14.409272492776056,2.81666388996199,316.2073926440237
11.430486018417684,1.1942095659571383,53.089435606363224
6.576626503673317,22.501211976390127,109.61939478901537
4.264379067010278,16.6345089846335,14.32524218137815
12.381886360139227,21.914930401658296,1341.3932805292031
10.729790657710991,13.134665494000258,453.37000912472575
3.5782321487195548,8.235887347149045,3.516035299124345
7.32060559081174,34.457167849016884,257.7130381459673
14.481597785811434,25.728555813390024,2946.7962563477577
9.004813748522414,10.007710562468342,171.3572366754871
8.192749632236456,15.979471312999916,187.47782855611777
8.492395261911527,29.590395383166296,400.81165458526334
5.506592688061964,3.6114674136238922,8.647374966320719
7.424486050377542,7.372650463308977,58.33886863205427
7.43775907184612,3.662280205369506,29.186953794837603
3.628260242249669,40.61586663570594,18.329820821205235
12.21081154221502,37.62046166060046,2178.0658736216533
7.998053182846547,37.665646593962855,401.37595639218034
12.86615864179708,35.8162671738014,2555.9049833535296
13.204176013438744,33.46927118349346,2649.4775909017576
5.543928656383897,23.84959576890875,58.67057294592728
10.888241786041544,32.113908175355746,1175.4196916965407
8.66738164995578,1.9180777393987325,28.189453838312094
13.56188085505782,31.07322113283923,2737.377857673346
5.58888815011745,38.89388527684386,98.8215763666369
11.133758403720531,25.017918019219508,1001.1222488383581
10.29302546703267,17.875666421361846,522.5203469503589
6.543617730861993,13.871336740048957,66.23061266266275
4.639210843814071,32.14010250810412,38.769703235988025
10.819677125727319,34.640059931495436,1236.2451887237864
11.863169497587968,43.54837999312713,2246.175684331725
6.7875281251602,17.116704123049537,94.60966133321257
10.737991248267765,38.48861536927928,1332.5798619766194
7.741570891338039,28.067791209466897,262.5387379320778
11.558482599391413,44.14182453390396,2051.740115586238
5.390583298728638,26.39060541478104,58.03114967532701
13.682580031634092,25.88149141989836,2362.272873457274
6.448915157586956,28.893854072045457,130.14302710973325
7.413431853073835,37.46576775712172,294.7003225675617
3.6971034249641974,48.23452394142305,23.467842884871533
4.338146547855317,3.6781677107882826,3.3924790851292936
9.190342832547937,2.6717301195508583,49.63502120873491
6.211112120735658,46.877516870366925,181.68156012979875
13.025762708906333,26.493781275910305,1986.2109489285347
3.176320663859446,30.745150728346804,8.149721388888159
7.549128584063235,24.121180079736444,204.01148525267092
7.048146561229112,4.6828726303737245,30.09406305255264
3.2319315710112124,38.404468920933326,10.91186959887675
4.492420788006123,37.361232254429346,39.6288692198366
7.963712099023623,15.5851660746406,163.24594973207937
8.914375013369359,15.311962261420021,251.80434888794335
7.85147696705843,41.892069045275925,414.5777882172503
9.371252140945126,3.617862887066331,72.66267325498912
10.141580098868179,44.055257417828294,1213.6375894588045
3.1190858535340276,12.83308449479572,3.1630724917960165
8.569141913442046,29.649237387774697,416.3241881848965
14.56199089065106,46.799708950088885,5480.181571978953
9.228387361554585,33.906125076832325,640.3983412736969
11.130507209507439,20.72149062335183,828.2273931014225
6.742366295002599,34.47671044527076,185.5427412489025
12.28789653783315,17.19898181581851,1021.1315550833716
12.27505778251338,13.862920817459306,819.6297223559818
9.255552571849668,49.83416389673398,952.3692394213331
14.712165879350563,37.53951155898939,4579.982777117225
4.50660257715184,32.235998869090885,34.626368804635156
3.203371978674972,17.76448216096594,4.871366632605221
12.241898541085153,2.458041457752408,143.7649714336815
12.68586644837859,1.5528438017577806,104.73144329886667
4.442486749446915,27.709062772439943,28.105749851204603
6.186993995503273,38.10163605195255,145.3888756832328
3.210628360399547,26.868959522192753,7.434979496337788
6.519703329366776,42.03925359695573,197.80401786769684
12.277702487024058,1.6713266546610817,98.90051122787406
9.215526332550947,18.337603821297005,344.42283644201115
7.177147118019457,11.853519558708904,81.90746604287749
7.460871538875963,22.3636484078561,180.4553162539252
3.016243508585618,3.6188196597061237,0.7800120602615347
6.597606330782831,47.70658207855363,235.3925272064888
10.757504899655165,11.162770053468046,389.3022954769237
14.690333325796285,46.11538877417924,5592.954037657329
13.164729923806794,21.29465775183409,1665.6634491362802
3.2831395757463495,49.2762066627609,14.90951198813309
13.782727256098072,27.70291917301054,2603.364382300848
12.39838095958351,46.541643208790376,2863.9827280615586
12.364513482851764,0.26744943471114224,16.278657651401527
8.495949108042858,37.41194030904501,507.6058486693842
7.776063515454034,45.15253265512577,429.92241449633076
6.634988745998312,6.986028348947704,35.258179266007566
3.7883383074523893,4.806292586607574,2.5779471112794075
5.738824361924389,21.228630359297778,59.96287999865592
5.959243619736295,46.683945306646756,153.32073336465888
8.808924836522419,27.119328009521936,425.24509882871394
11.969332879160328,26.37282318608661,1409.6301495774499
8.685717940775358,7.056305914966093,104.58491899742216
3.6941333933659273,0.03947555466093933,0.019144644695931867
14.493477611858447,40.50700453727306,4654.674542242367
14.312691829129347,4.378728149311911,478.52214472854416
12.4222745177809,31.692490936766198,1965.3035566530461
14.895934818770646,45.73082272575957,5863.390828779765
9.533787993603156,10.432595657921551,224.45180985489864
14.553220203038473,33.26364181184554,3885.7510560310952
3.9072604874010093,3.934928835375473,2.3883343239293278
7.388168979136456,30.18775719188065,234.23236496968858
5.7045752160811904,8.196586047660137,22.60450604182277
5.34999700961124,36.7976780257589,78.50608999212076
4.689635386712113,15.06156473969541,18.971216542254393
10.46896369879196,23.16955044023231,724.7715852205079
12.37586226896766,29.971527101381085,1830.9627842282619
9.939580793044328,8.56367053331198,217.671213734705
4.763552515058516,37.081890930881045,49.72267413471235
12.73348523920165,15.132017031840729,1035.9880690038874
10.631456485964742,33.11859299563768,1101.8227050912537
7.657988473523947,7.914152534968682,70.88135733356906
11.089563546432755,34.40588296031751,1355.0624128851352
6.118859750913995,6.409403640523087,23.39744279291854
7.142306501930526,21.267824813499182,144.12714488767696
14.009830117583883,12.36030368694384,1240.0220084537661
6.486054068057045,37.41876247140913,172.45685207211054
8.63985921789524,13.101750225343729,190.1186645580418
13.681693648752177,44.08586531976981,4022.792134172297
11.49265620321033,44.59101057033064,2025.8055255450656
3.746438713976433,9.822065761139292,5.039020712968765
4.7676365313476445,30.692297250386215,41.29626048420179
3.094099089263002,4.385882085998216,1.0467973126651895
10.571061482749961,19.57685498008146,636.6285256843441
8.37208110492502,35.666086475063615,456.30785152803037
4.611298210827306,32.971162342495816,38.823605783040385
14.495209452681244,31.235033470330396,3590.9448238254204
9.355916687347438,14.12704318312218,281.88075867184676
5.90271952935467,18.9012474717201,59.75411738583028
9.007242853856491,5.147307235014309,88.23001570841213
11.155443992821294,35.95114102168005,1449.8694358456542
3.9148706156827737,25.194439839563675,15.411437036011277
6.296445780574704,35.438281617282726,145.0518601111354
12.683585890607922,12.447176239843639,838.8954352157284
8.515978444831935,16.221911431753313,222.18207354725322
9.558925704387539,16.710766863005734,363.33020206559104
8.19379202651363,1.28712048736081,15.108721817198258
3.5267993117160614,17.05239364153118,6.8703223539843234
4.988997357841871,40.16522867590167,64.799568705849
8.34649966490269,44.86492478748693,567.0132932865246
5.510225584895133,25.910915781796373,62.20553851197349
3.599748343916145,22.77508476096101,9.959036863030201
13.123795968621884,1.5412309349685127,119.06232876963817
14.77431034996939,43.96021687926913,5454.531728831701
12.517714487960873,0.6505106712936359,41.59329895567726
13.245419060456005,47.23750401051059,3786.330587840421
5.903725563804544,24.460812434404534,77.38277452147885
14.527523706158398,17.09672467873633,1983.115754883297
5.363108453441141,46.210921742133,99.5588163105013
14.417157724341987,1.2195496555048368,137.21034686460834
14.937831527591413,29.071244743454354,3769.4903097271786
11.540673668952586,27.44662622496688,1267.8923660304395
14.773724781501862,10.966020060569104,1360.4351015652471
9.834477354805244,21.44437156751053,522.3808381528781
6.1145013981130845,32.61320029718851,118.7152162396893
8.24395062798745,36.356559844096374,437.3137037760767
10.122731224545431,0.03584293532898908,0.9800837020457257
3.87697874432418,46.842671504550765,27.560310815823
10.468119175406953,8.22626861964062,257.2446169144917
14.774134041147533,11.67902171111796,1449.0500329897711
5.281291797404732,13.173672284692412,26.68924477880134
12.5111413954606,1.8910068276017655,120.65618847087228
13.894785525355433,6.152606179516246,597.2212927082805
14.32441911384265,49.317496147208104,5407.267721201922
14.521627252865366,15.760836868864303,1825.1946589081006
9.257515664657664,5.765054516952467,110.26813176555653
14.727694895898043,5.3495630587311656,655.4298270354748
12.087722485613266,35.97299838349859,1999.969335157336
4.940057234843543,42.72843320163204,66.2694957813856
8.72280127761564,12.847614975423493,193.69356948916186
11.619974104464047,1.0454756167617485,49.63674849618204
5.9680837898290005,11.15450092226779,36.851788226603304
10.687382202586647,2.8257845398378665,96.00485235549498
10.999205748559431,5.169746831502076,197.05313792626873
4.952396925702791,21.57540599238212,33.79788576185939
9.781023749433075,11.495918543081629,273.9994601654698
12.259522931743293,25.79729392627117,1517.5297326716964
8.986747974431303,12.674687662859519,215.2862492221233
3.145237401313289,47.02686505514738,11.98473759520246
3.108461628951506,45.29719839631323,11.013418966813942
7.284352127640146,28.3403052505233,207.7959245064882
14.114328821181385,17.721199599369307,1831.482683001791
5.744121355243305,19.057344101736778,54.02883184627407
10.612364266460245,20.592614157224848,680.1878222417032
5.664910448319847,36.3789661067472,97.56438769837787
6.860039875914584,22.581949775941894,130.2377166503567
13.176505075217808,42.83649732529487,3362.665453872314
11.746337307239362,47.20473929651823,2340.260759061875
4.1447913277585275,16.797307668946694,12.909788731008327
8.144424251837204,28.034724068784005,321.22298636164766
3.3500371637431736,4.752826841628222,1.55890362659757
8.770681759236108,10.02345238831795,154.46124099656893
10.949208140412818,20.673288335508005,773.7651831492564
4.422031483177818,10.310135795088943,10.266454390760556
